time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA,RSI,Histogram,MACD,Signal,OnBalanceVolume
1571270400,8.947775207476118,8.988524270896924,8.936813891593149,8.949131666934353,8.997045968432879,9.226004791931295,8.768087144934462,57193402098.557976,58937769552.8502,53.79269688456566,-0.04737650004230487,0.14718267504653326,0.19455917508883813,-3630888786092.647
1571356800,8.943942664829581,8.985593151404325,8.817351690217007,8.88015154754901,8.998766451784265,9.223632141316521,8.773900762252008,62127109489.05346,59301762379.31946,51.27435049912368,-0.05438624541959075,0.1265763683143497,0.18096261373394046,-3693015895581.7
1571443200,8.876258771407496,8.944989741134712,8.781838992111132,8.841868043235344,9.000981021385607,9.218634222613494,8.783327820157721,55019108284.854805,59489137964.95827,49.87869054813297,-0.06002176658157715,0.105935405506969,0.16595717208854616,-3748035003866.555
1571529600,8.847259647343268,8.892120094831608,8.724799666599484,8.765103548199933,8.985767666823833,9.223757876447008,8.747777457200657,59906515739.48271,59217742856.50903,47.109689700724495,-0.066819492479048,0.08243280648973617,0.14925229896878417,-3807941519606.038
1571616000,8.764138327943613,8.787448866955284,8.668123017968552,8.708621887450903,8.978474212522013,9.239896867500777,8.717051557543249,61442818074.37752,59240165520.06875,45.124718129823414,-0.07254261952550789,0.05857402456189931,0.1311166440874072,-3869384337680.4155
1571702400,8.705054178855015,8.738755683437192,8.585394308274312,8.738755683437192,8.966119205840492,9.247567810022145,8.684670601658839,63345265562.56191,59858441778.51444,46.42178788834259,-0.07159925765069008,0.04161757202404459,0.11321682967473468,-3806039072117.8535
1571788800,8.735444812884372,8.878200695795979,8.556037604272245,8.856266038943126,8.964130176013274,9.248082641171905,8.680177710854643,83857383073.45961,61448450313.11066,51.25994091819757,-0.060787565167481,0.03723237321538342,0.09801993838286442,-3722181689044.394
1571875200,8.847520569674261,8.847520569674261,8.730667439187384,8.754931656225942,8.954257636842206,9.25252653670477,8.65598873697964,65982402447.82178,62201578636.142555,47.29386047229482,-0.0581849738008222,0.025288721131836667,0.08347369493265887,-3788164091492.216
1571961600,8.734963007759418,8.90460460759558,8.51945377185513,8.628313456266625,8.936683845845154,9.266602825222613,8.606764866467696,107000391816.33481,65190037198.23961,42.83423465094589,-0.06234505894120036,0.005542371256158418,0.06788743019735878,-3895164483308.551
1572048000,8.62863686650691,8.62863686650691,7.968904084920168,8.171654693409595,8.898494709374916,9.36760717187972,8.42938224687011,151736548551.13345,70273060988.3353,31.35175167544425,-0.0914461008528643,-0.04642019586872159,0.0450259049841427,-4046901031859.684
1572134400,8.179522882054584,8.217273084630493,8.068819287334387,8.126645915465243,8.85369968122311,9.42651070428065,8.280888658165571,117456698857.79443,72719601622.2739,30.484366331674494,-0.10817516206875062,-0.09019304760179558,0.01798211446695504,-4164357730717.4785
1572220800,8.100684229117624,8.273260924591368,7.989523261530858,8.239923145277036,8.812726717917734,9.435848362034235,8.189605073801232,112424516916.0165,75315310620.4026,35.33345378919307,-0.10592474413125791,-0.11442381569711735,-0.00849907156585944,-4051933213801.462
1572307200,8.231912976061013,8.479475940157434,8.159591566834095,8.420036469386684,8.771498082559463,9.383885228501763,8.159110936617163,105513139440.99301,76897926462.57892,42.23335086292461,-0.08738957966592839,-0.11773604614826993,-0.03034646648234154,-3946420074360.4688
1572393600,8.418965277558135,8.488094663235927,8.281885006995248,8.311823444492527,8.725546598864433,9.33104689274344,8.120046304985426,100504595143.2857,78541031581.68173,39.505980187191454,-0.07782023099544436,-0.12762175522664698,-0.049801524231202626,-4046924669503.7544
1572480000,8.318357448130687,8.379572724588048,8.195914077243764,8.290438123335433,8.688480889558978,9.305122299390735,8.07183947972722,93182345097.10649,79575162915.66658,38.97037577884156,-0.06865361378335584,-0.13561854146039742,-0.06696492767704158,-4140107014600.861
1572566400,8.298029660966527,8.335807749526412,8.161086102001443,8.263006119439249,8.655026417316728,9.28756570899809,8.022487125635367,86388402979.47223,81052565572.87181,38.25392923519174,-0.060449359761803004,-0.14252662737929533,-0.08207726761749233,-4226495417580.333
1572652800,8.256598190037016,8.26930830677821,8.184879301108127,8.201844438072953,8.614817060462286,9.255186206425423,7.97444791449915,76480604999.4361,82199258344.75974,36.636698115494156,-0.05529314979561964,-0.1511937048620169,-0.09590055506639725,-4302976022579.769
1572739200,8.199087179751887,8.274433118074356,8.178947863957022,8.224634129597142,8.568491911184406,9.180381826915735,7.956601995453077,78423172388.56345,83197563505.05978,37.69369031701086,-0.04683408707438404,-0.1544431639093773,-0.10760907683499325,-4224552850191.2056
1572825600,8.22214073127215,8.368908687039593,8.199696123972796,8.222650907198153,8.527102884498609,9.114491274576464,7.939714494420754,95637570578.56973,84875852105.32349,37.63485448769982,-0.038222503413485015,-0.15538720610184953,-0.11716470268836451,-4320190420769.7754
1572912000,8.219036945206534,8.476973657228479,8.186168137590654,8.372899156765552,8.498435003534135,9.05642737997866,7.940442627089611,96704708724.1488,86516335013.15117,44.67982892028937,-0.020164582310583976,-0.1423704305765945,-0.12220584826601051,-4223485712045.6265
1572998400,8.367779475182171,8.510399569182027,8.366179765373422,8.416737012269007,8.47181527080087,8.990689501575897,7.952941040025841,89614473310.60089,88137388573.75333,46.5760882424746,-0.003877409561633932,-0.12705261021805292,-0.12317520065641899,-4133871238735.0254
1573084800,8.420712682058817,8.420712682058817,8.365150172600611,8.365150172600611,8.446065202053449,8.93135479482616,7.960775609280738,85433525643.04178,89302709381.45273,44.63706014046204,0.004365148199709984,-0.1177187654067815,-0.12208391360649148,-4219304764378.0674
1573171200,8.374757459286016,8.617698978461858,8.320112943078732,8.601099483713988,8.434026774077381,8.89053684159117,7.977516706563593,89008123067.42725,91002160120.58136,54.05802219087117,0.02547334498917289,-0.09024223237002538,-0.11571557735919827,-4130296641310.64
1573257600,8.597163899049566,8.616932615171534,8.548513470141838,8.599858868444992,8.425764540089634,8.86360706238653,7.987922017792739,66700734032.78668,91341871035.24655,54.00598413216423,0.038343982628502554,-0.06778559907357007,-0.10612958170207262,-4196997375343.427
1573344000,8.601642988801139,8.810491935686091,8.542584280366006,8.566936493523716,8.418680270393274,8.842342370561381,7.995018170225168,78519466847.49332,92195703473.90236,52.56002760218461,0.04326752810855525,-0.052045171566378556,-0.0953126996749338,-4275516842190.92
1573430400,8.573000334259667,8.772926607586438,8.56260814088374,8.645651087361363,8.414025040589483,8.825384234974084,8.00266584620488,74652829107.21255,92761081651.13489,55.61955133707872,0.04997768488729333,-0.032840593565817144,-0.08281827845311047,-4200864013083.7075
1573516800,8.645187177293638,8.678674300995953,8.61226217827247,8.67039201362849,8.40473133932375,8.782752873260701,8.026709805386798,75039243352.67606,92320174665.0957,56.56768113452071,0.05389751488395943,-0.015446384848161188,-0.06934389973212061,-4125824769731.0312
1573603200,8.67253333925871,8.776397092918055,8.66371642105882,8.731270387924202,8.403548275908664,8.777302445416183,8.029794106401145,66553770765.320816,92348743080.97066,58.89472941260636,0.058046302316348074,0.0032139781633144793,-0.054832324153033594,-4059270998965.7104
1573689600,8.739400553100161,8.750558461149051,8.683895611181946,8.726771363932965,8.408471171291982,8.796267503526478,8.020674839057486,71528355308.54427,90575141255.58113,58.64465987322537,0.05781657745136434,0.017438397661171834,-0.04037817979019251,-4130799354274.255
1573776000,8.717035573727978,8.754728167741435,8.599213739543123,8.674670052621776,8.433621939252589,8.821966774191301,8.045277104313877,80354452652.10326,87006036460.62961,55.695363386356476,0.05168488601705155,0.024227927731121923,-0.027456958285929624,-4211153806926.358
1573862400,8.664902965817262,8.799981194983282,8.664902965817262,8.75951020231511,8.465265153595084,8.85152971957558,8.079000587614587,61084701278.43718,84187436581.66176,59.285997982434814,0.05079687348538043,0.03603913357079591,-0.014757739914584518,-4150069105647.921
1573948800,8.75946314279304,8.831329135203115,8.714172718318574,8.804959525697614,8.493516972616112,8.892177608953823,8.0948563362784,67452324580.31068,81938826964.87646,61.104573137885325,0.05061244152639431,0.04850781199340837,-0.002104629532985942,-4082616781067.6104
1574035200,8.79863394180408,8.85970424310518,8.76072649916913,8.85970424310518,8.515500361302037,8.94297664367965,8.088024078924423,76956728238.72537,80511006404.76309,63.23479079848239,0.0513565228066576,0.06209102397533606,0.010734501168678459,-4005660052828.885
1574121600,8.869917453965016,8.869917453965016,8.76409565607538,8.823813549880576,8.54109986657144,8.977939860708073,8.104259872434806,75605721225.26788,79266062708.8622,60.88066775785902,0.04674238015721306,0.06916247636519479,0.022420096207981726,-4081265774054.153
1574208000,8.82536572275305,8.886306295620768,8.79115265410685,8.826990736534118,8.567927497231375,9.005798196652032,8.130056797810719,72081175340.44415,78211004221.02908,61.019015298629135,0.041398373021607926,0.07416806248499164,0.03276968946338371,-4009184598713.7085
1574294400,8.831693337645593,8.838149503526399,8.557947596159782,8.62755302771339,8.586154842645081,9.001507026192938,8.170802659097225,82027248913.88715,77992946517.74983,49.24572666924129,0.022852278100531406,0.06133503708904797,0.038482758988516566,-4091211847627.5957
1574380800,8.626395804048933,8.63679018084729,8.325980780028825,8.444912630921248,8.598308252287495,8.980901495793361,8.215715008781629,118154424097.67065,80076637472.66156,41.373020027112595,-0.0019765324880551965,0.036012093378447574,0.03798862586650277,-4209366271725.2666
1574467200,8.441701682702032,8.556986364085422,8.377760205662252,8.468188460329609,8.610485968824118,8.958687296958209,8.262284640690028,77874570236.86754,80049207365.07675,42.63171470156772,-0.016296062846271844,0.01761854730866297,0.03391461015493481,-4131491701488.399
1574553600,8.478902943711041,8.547756569481802,8.299193832989223,8.30151635338002,8.614429241133212,8.946379847363183,8.282478634903242,89069952310.89447,79720826451.693,36.57604644978813,-0.03536281803317466,-0.01028891238653351,0.025073905646641147,-4220561653799.2935
1574640000,8.303637330176143,8.605035866257275,8.274460682413398,8.421105911196447,8.616839578854758,8.942378196707214,8.291300961002303,125896083820.1189,81180395206.49149,42.848948646619284,-0.03805638125907081,-0.022496570927197368,0.015559810331873442,-4094665569979.175
1574726400,8.430529169237683,8.53198770560224,8.368386589782109,8.43742946085328,8.617874201283971,8.94098486436468,8.294763538203263,73738942947.18892,80386618688.32089,43.66793544687985,-0.0368498011316612,-0.030502441082703058,0.006347360048958143,-4020926627031.986
1574812800,8.456161621276493,8.527384961317301,8.338138274834808,8.393668174271705,8.619300101367525,8.938160806703424,8.300439396031626,85515418933.83452,80390713352.86053,41.9330558055859,-0.03701242336166399,-0.03991816915312185,-0.0029057457914578554,-4106442045965.8203
1574899200,8.376263750616326,8.422165661952901,8.279241590029631,8.375046777715738,8.607997466067612,8.944192105933936,8.271802826201288,68409996740.74732,79360807036.52654,41.18327482532375,-0.036335982327666196,-0.0483257237010406,-0.011989741373374404,-4174852042706.568
1574985600,8.369421516216038,8.446760221497499,8.17683331608558,8.248431690474865,8.590426107169106,8.961419486223061,8.219432728115152,70965799193.22762,79574060294.54858,36.415438439027604,-0.04197818084473866,-0.06446246742929773,-0.02248428658455907,-4245817841899.7954
1575072000,8.245969141594937,8.324055146878765,8.193643799265017,8.28739487658458,8.57644902632215,8.97028894951169,8.18260910313261,61885693341.21925,78742371619.23488,38.764828316253436,-0.04062251150081983,-0.07326242596058385,-0.032639914459764025,-4183932148558.576
1575158400,8.304639585142368,8.453967750996046,8.236353436255218,8.399430960714026,8.564138019989782,8.963904121166808,8.164371918812757,66854904474.56107,78352475387.6023,45.051845720356425,-0.030195852019201982,-0.0703847294837665,-0.040188877464564524,-4117077244084.015
1575244800,8.38427732114783,8.414477203744699,8.311784417244503,8.390277790984829,8.550132308857599,8.953636694814133,8.146627922901065,61641824727.826416,77682604456.35982,44.64852630434212,-0.02229544697913978,-0.06805818618848924,-0.045762739209349465,-4178719068811.842
1575331200,8.395495072828139,8.395495072828139,8.300537938425492,8.309966189025184,8.529067098912648,8.936515953974844,8.121618243850453,55208446245.57187,77115338230.37236,41.16620506956938,-0.020882950640667378,-0.07186642751018368,-0.050983476869516306,-4233927515057.4136
1575417600,8.31931063281689,8.366632438100753,8.094662462625267,8.34454308080965,8.50995568475648,8.914363909521223,8.105547459991739,75628948453.54105,77320367887.62221,43.21950878453206,-0.0162314834377984,-0.0712728311667643,-0.055041347728965906,-4158298566603.8726
1575504000,8.340697753396634,8.34620824858417,8.198479092294942,8.28327766435932,8.49038606534336,8.898876643730718,8.081895486956002,66174545501.698906,76611372530.10199,40.52101880766686,-0.01587316701577124,-0.07488280649867995,-0.059009639482908716,-4224473112105.5713
1575590400,8.287545013604833,8.302715958697561,8.161521518024562,8.171067669727137,8.460963938713961,8.87243592296715,8.049491954460773,61904216325.86496,76652348282.47337,36.077944251754516,-0.021439483675256277,-0.08580899407697906,-0.06436951040172278,-4286377328431.436
1575676800,8.1526893046089,8.180127334960586,8.135344996854737,8.135344996854737,8.427483212271818,8.830427754286683,8.024538670256954,54804840098.633606,76019974058.38951,34.77082466021807,-0.02549734294738855,-0.09624118908595847,-0.07074384613856992,-4341182168530.07
1575763200,8.137475523682596,8.28463132140441,8.116670445662358,8.264296385320764,8.397712819382598,8.753777677192986,8.04164796157221,55265000769.540665,74935387684.93028,42.823787313463406,-0.017829783176319725,-0.09303107510896957,-0.07520129193264985,-4285917167760.5293
1575849600,8.257718618844462,8.316722181242726,8.16198182472196,8.278257158828518,8.370434999829994,8.671013491527063,8.069856508132926,62347723752.0674,74272487811.27026,43.63510444340437,-0.010512698786468322,-0.08834216541573525,-0.07782946662926693,-4223569444008.462
1575936000,8.27165388157893,8.329882547944752,8.232915414967202,8.301065168493773,8.344138721427978,8.560599478139558,8.127677964716398,62874311692.55769,73812144628.87595,45.007999589033176,-0.0032102887205036623,-0.08184232752989651,-0.07863203880939285,-4160695132315.9043
1576022400,8.311177052418364,8.311177052418364,8.167275291649311,8.207957563721191,8.323158948228366,8.504098118679625,8.142219777777107,61511789815.93083,72786371673.97812,40.65466996596189,-0.003690027454822345,-0.08324457312792077,-0.07955454567309843,-4222206922131.835
1576108800,8.210960552584456,8.29386541438058,8.111244695059124,8.289564207666505,8.31539152706563,8.487898285038563,8.142884769092698,68493305102.5782,70303315724.2235,45.619454945655455,0.002135947913118344,-0.0768846107817005,-0.07902055869481885,-4153713617029.257
1576195200,8.278894135835364,8.285067756701567,8.191025025594374,8.231212368387595,8.303542722468528,8.464616775168125,8.142468669768931,63454769174.79213,69582325671.11974,42.858468598644166,0.00267212377443303,-0.07568040397677755,-0.07835252775121058,-4217168386204.049
1576281600,8.221779007862066,8.283212870708699,8.152101832013996,8.245311799345426,8.300732494766798,8.46379876283385,8.137666226699746,61815560769.12657,68219606094.031334,43.74442319937804,0.004482229057335099,-0.07274974142954171,-0.07723197048687681,-4155352825434.9224
1576368000,8.25534919123481,8.317671894515701,8.194761205957082,8.237166277297998,8.291535513071874,8.446978270433796,8.136092755709953,62760960975.5853,65062849951.80465,43.32648213701956,0.0055660830723758825,-0.07027436664640696,-0.07584044971878284,-4218113786410.508
1576454400,8.237937302054501,8.264257925059328,7.830352115706209,7.982736995866232,8.268800889822524,8.460918807999915,8.076682971645132,75851783290.56204,65168491968.973305,32.78869666214298,-0.009592020945271201,-0.08783047590037185,-0.07823845495510065,-4293965569701.07
1576540800,7.9861575922008186,8.010390315145854,7.663461613082337,7.725955675591855,8.23541526488853,8.532515773560949,7.938314756216113,83692272274.611,65077334636.01213,25.933273286089772,-0.03426389620675063,-0.12106832521353894,-0.08680442900678831,-4377657841975.6807
1576627200,7.718975771056318,7.884534814370834,7.576171050769885,7.699810962002664,8.201653474102876,8.572037437260462,7.83126951094529,110379793314.60162,67175824464.70485,25.35206916831899,-0.048808694722127566,-0.14781529740944777,-0.0990066026873202,-4488037635290.282
1576713600,7.700907964023619,7.720278744622326,7.425043325678872,7.573065806821027,8.167885179920185,8.627461006289007,7.708309353551365,89938094466.35823,68124439228.361374,22.696473829382143,-0.0625524156280104,-0.1771971222223332,-0.1146447065943228,-4577975729756.641
1576800000,7.57952884315546,7.57952884315546,7.516855095348469,7.521534644999958,8.129592168340952,8.664420935815643,7.594763400866261,79806732261.34401,69020491174.36761,21.701171729341908,-0.0701310170964696,-0.2023084779649098,-0.1321774608684402,-4657782462017.984
1576886400,7.525423051296171,7.525423051296171,7.500096563153324,7.525035476787238,8.085872394144614,8.66633023049614,7.505414557793088,68187115667.16945,69087101733.99803,21.951578833560703,-0.06977630228641771,-0.21939783872646235,-0.14962153644004464,-4589595346350.814
1576972800,7.523222184457225,7.669474348890143,7.453682720382715,7.474952879675202,8.040106148579133,8.660319905566215,7.41989239159205,81430185812.8311,70076519788.24826,20.920789911003467,-0.06772826820784308,-0.2342818716998485,-0.1665536034920054,-4671025532163.6455
1577059200,7.475616030187293,7.525810572705824,7.324490353902025,7.418959253074559,7.9955558017816015,8.658372500145505,7.332739103417698,93842403973.65964,72008217674.65266,19.801265991217562,-0.06494911741687145,-0.24774000026309473,-0.18279088284622327,-4764867936137.305
1577145600,7.421374749918486,7.524997252053417,7.380287534536518,7.457494722163817,7.951203383849309,8.633113164259825,7.2692936034387925,79953415458.35909,72224441024.89357,22.860677226147047,-0.055676746285271306,-0.2523868157028124,-0.1967100694175411,-4684914520678.945
1577232000,7.451881520045703,7.459328605740712,7.306162294443533,7.383183292116562,7.906198665237172,8.612862622997298,7.199534707477045,75047311864.2679,72668079343.022,21.182537993098137,-0.049895350360260965,-0.2590792573678673,-0.20918390700760633,-4759961832543.213
1577318400,7.376399984685357,7.543499965575225,7.36268680341973,7.3933925048009215,7.867314906990861,8.596622164807597,7.138007649174124,79796832421.10846,73562710147.78418,22.029358414584976,-0.04109746883124424,-0.2605557430466616,-0.2194582742154174,-4680165000122.1045
1577404800,7.395055234276299,7.40399794314022,7.326218690766267,7.3840915654585935,7.8297522354210525,8.57713312417069,7.082371346671415,79510669771.09673,74798001631.40733,21.79956585363493,-0.03202153493067467,-0.2594851928787607,-0.22746365794808604,-4759675669893.201
1577491200,7.3704556095571805,7.442585169304768,7.3657638720953,7.403420284503643,7.786708430380197,8.52816185379314,7.045255006967255,78997139576.98167,75984608571.77939,23.583513587238798,-0.021347037173145678,-0.25414745441451814,-0.23280041724137246,-4680678530316.22
1577577600,7.403455348436501,7.71573053599413,7.403455348436501,7.656755523129403,7.755633348595242,8.463407364359954,7.04785933283053,78997139576.98167,76817079363.0251,42.196119122127755,0.004752238242898887,-0.22686011943774886,-0.23161235768064775,-4601681390739.238
1577664000,7.646347379847618,7.716752221043574,7.566765742715169,7.644927325909374,7.722826456466022,8.385842956537681,7.059809956394362,78997139576.98167,77623220757.2463,41.68559792369231,0.022218356005605122,-0.20383941267364136,-0.22605776867924648,-4680678530316.22
1577750400,7.6480385813712175,7.690832996168566,7.545209901612157,7.566732069122545,7.69076518173609,8.317887044953052,7.063643318519128,78997139576.98167,78497488245.29884,38.37970040184166,0.029071744225095175,-0.18971808839787752,-0.2187898326229727,-4759675669893.201
1577836800,7.56342239757989,7.7075112922634945,7.56342239757989,7.638426682656791,7.658208305485606,8.222014867673353,7.094401743297858,67756775687.20406,78460661774.53014,42.85452483916391,0.038413374202606765,-0.17077311486971425,-0.209186489072321,-4691918894205.997
1577923200,7.638946272379988,7.6920475474384755,7.5782984861670455,7.685519552969904,7.63092366471472,8.1303057656209,7.131541563808539,73327295141.63254,78954288072.87216,45.64663132888483,0.04716730460081053,-0.15022735832130785,-0.19739466292211838,-4618591599064.364
1578009600,7.682078333933746,7.734678647238844,7.508835780094836,7.706665745199364,7.603991362007418,8.018881592725293,7.1891011312895445,96816393350.72281,80704329701.95198,46.90120591441527,0.053330620584402244,-0.1307313871916156,-0.18406200777601783,-4521775205713.642
1578096000,7.696491610226522,7.702297066715611,7.646621319288283,7.662388181799017,7.575252457232469,7.8741339521366855,7.276370962328252,67824155528.87865,80957489429.61665,44.58085010015417,0.05325035591874028,-0.11749906287759249,-0.17074941879633276,-4589599361242.5205
1578182400,7.6693958645571145,7.775340526255614,7.640513368806297,7.721342831645109,7.562182749021413,7.806532147546113,7.317833350496713,72749519713.67827,80802376250.77246,48.251850530020654,0.05572761381432531,-0.10108990152842612,-0.15681751534275143,-4516849841528.842
1578268800,7.695952529168302,7.844014509419306,7.679070650421716,7.73290971398796,7.562530450941219,7.807828983327134,7.317231918555304,88228073416.01237,81029166307.84253,48.966126509682496,0.0565268242314812,-0.08615898505339992,-0.14268580928488112,-4428621768112.829
1578355200,7.732555943674946,7.778664357717806,7.378883394559659,7.424715691961088,7.548775687439139,7.79258706889995,7.304964305978329,97577748713.8671,80389064077.80582,35.074449870898576,0.0356971411039162,-0.09806438290498587,-0.13376152400890207,-4526199516826.696
1578441600,7.427284532344593,7.427284532344593,7.237845258282809,7.415855637663713,7.540915178981274,7.791139848635273,7.290690509327275,103163200213.35226,81050319365.15552,34.76906411784181,0.021424246449189777,-0.10698121594741483,-0.1284054623966046,-4629362717040.049
1578528000,7.416068532327478,7.477909906356259,7.333714913678197,7.427988433540543,7.536237868408304,7.791189325188487,7.2812864116281215,81362496265.79924,81128107565.37828,35.596015226987646,0.01330011296943226,-0.11178032118481429,-0.12508043415424655,-4548000220774.25
1578614400,7.427438782808809,7.507104074338184,7.377551878543722,7.429055556358338,7.531438872386859,7.790631146096548,7.272246598677171,100121534562.34279,82724828510.13695,35.6732576664905,0.008719285323358264,-0.11418132750004872,-0.12290061282340699,-4447878686211.907
1578700800,7.431462477313071,7.526207960931059,7.375959087087791,7.4340710220221355,7.529394779504204,7.790970557569451,7.267819001438958,93179448644.3212,83312291651.71146,36.061397238658,0.006831568684662642,-0.11436115196757868,-0.12119272065224132,-4354699237567.586
1578787200,7.426846936268702,7.491871681351764,7.393731838025036,7.491871681351764,7.533040400918064,7.790355617972867,7.275725183863261,85289160051.96394,82884629455.62668,40.51594047311426,0.01008385629366633,-0.10858790028515841,-0.11867175657882474,-4269410077515.622
1578873600,7.485210903075005,7.488409802371752,7.406514985600318,7.406514985600318,7.530491414089889,7.791729691953423,7.2692531362263555,81710632473.20831,82972490306.36913,36.47464506753229,0.007228357588245388,-0.109636309593518,-0.11686466718176339,-4351120709988.8306
1578960000,7.404249175120513,7.762911184349274,7.303086573570917,7.623730612007326,7.542518780084427,7.797598337744142,7.2874392224247115,173852359328.93387,87912742679.60243,50.11196981805846,0.019987290556000417,-0.09188055398676287,-0.11186784454276329,-4177268350659.8965
1579046400,7.634338471815139,7.759959971217121,7.5938387378252505,7.678773493174567,7.55678782950311,7.8088126255499715,7.304763033456248,156992735514.55902,91772537834.27496,52.87285286280272,0.03146916163109689,-0.07253139250389218,-0.10400055413498907,-4020275615145.3374
1579132800,7.6729179929234155,7.6729179929234155,7.578834335820509,7.66197371982142,7.57068193722125,7.813565298707322,7.327798575735179,128944197249.34416,94244214208.18735,51.9282648881593,0.036892141439161086,-0.05788537733603771,-0.0947775187751988,-4149219812394.6816
1579219200,7.662013155452047,7.785898699369882,7.662013155452047,7.728509966123057,7.586936421302222,7.826356845500254,7.34751599710419,149513716694.63422,97770043064.06998,55.33192701343204,0.043467469452069724,-0.04044318196011165,-0.08391065141218138,-3999706095700.0474
1579305600,7.679459113697537,7.993299989104531,7.643963890679377,7.90948566620496,7.599572928456,7.876188322012542,7.322957534899459,138599048210.48386,100750138495.74509,63.00466343478606,0.057624564868808584,-0.011879945326170649,-0.06950451019497923,-3861107047489.5635
1579392000,7.857601805604096,7.857601805604096,7.723553453969894,7.780777281421586,7.60636542623161,7.893571141845784,7.319159710617437,132822360075.48993,103441399520.6705,55.679465295221284,0.05589697401858894,0.0003667073282569433,-0.055530266690331995,-3993929407565.053
1579478400,7.777629208601337,7.8124410653684455,7.715510988117619,7.800122873981542,7.618034966474559,7.91659256479713,7.319477368151988,105688418053.47856,104775963444.49533,56.498145578493585,0.05362479116320874,0.01150072226367893,-0.04212406889952981,-3888240989511.5747
1579564800,7.793899566314868,7.843573047524107,7.772923289584437,7.8230812961513925,7.62726769714929,7.93891060385221,7.31562479044637,95897838300.54222,106183016575.16225,57.50143964216137,0.05123872076861239,0.021924332061235674,-0.029314388707376716,-3792343151211.0327
1579651200,7.813425583521576,7.839505946457626,7.768908008816015,7.797002523741852,7.632841845687888,7.952341991698671,7.313341699677104,89997989732.29443,107016551304.69534,55.92366176509065,0.04566012701629412,0.027760770062990936,-0.017899356953303185,-3882341140943.327
1579737600,7.788251008765498,7.84927747925727,7.788251008765498,7.84927747925727,7.639972432390783,7.97186977390149,7.308075090880076,101856095860.3124,107268536430.17482,58.38841054469402,0.04326924377750738,0.036187197768581036,-0.00708204600892634,-3780485045083.0146
1579824000,7.851380442589886,7.853075787497577,7.7038968284039875,7.816343819819862,7.647670214291824,7.988316221186888,7.30702420739676,101811982979.54933,108967927802.70834,56.254124972920934,0.03746525568004724,0.03974952359113271,0.0022842679110854688,-3882297028062.564
1579910400,7.830295350866664,7.8393922593942,7.745399401122828,7.810386524072442,7.652122398913191,7.998778139967843,7.305466657858538,79801905418.90675,109320547087.96977,55.856391079241064,0.03146243183955752,0.04161230771053237,0.010149875870974849,-3962098933481.4707
1579996800,7.799547738745394,7.885217052827115,7.791558429542985,7.884092400400521,7.65968153323382,8.019401339502537,7.299961726965103,90026719363.77084,109410479385.3577,59.65692699283633,0.030661867840145064,0.04847721067115618,0.017815342831011115,-3872072214117.6997
1580083200,7.876772751586176,7.876772751586176,7.731897677270397,7.731897677270397,7.675040632499285,8.019214972449118,7.330866292549451,115270818107.90936,110295132855.05978,50.07079033603417,0.018677613300819598,0.04116235945703561,0.022484746156216016,-3987343032225.609
1580169600,7.727131559171857,7.75385268220864,7.627860266374845,7.6504339642036,7.686769548826281,8.01017553467427,7.363363562978294,129910062133.69458,111632475951.0769,45.82610972509613,0.004783190384059097,0.028463734136289887,0.02368054375223079,-4117253094359.3037
1580256000,7.647349335762231,7.720648215424718,7.615654688611401,7.615654688611401,7.696152861579824,7.999232351140458,7.39307337201919,123421482693.55716,113735425272.4648,44.1069790159739,-0.006611730578979069,0.015415880528506953,0.022027611107486023,-4240674577052.861
1580342400,7.614502603468622,7.878893260427722,7.559167995573368,7.859013187781125,7.717650743150964,8.002334856551979,7.432966629749949,132311336947.42471,115344915391.7189,56.4250670801295,0.001922500921427383,0.024430737259270252,0.02250823633784287,-4108363240105.436
1580428800,7.856652754144033,7.87686041047294,7.759193428529267,7.8153413817841795,7.736714261139066,7.992480901025443,7.480947621252689,121408377101.29349,116756361814.5675,54.120003779375644,0.004178575287588124,0.027731455447328024,0.0235528801597399,-4229771617206.7295
1580515200,7.803105359771077,7.9070930928975605,7.791060162554133,7.9070930928975605,7.757475331716355,7.997285042444721,7.517665620987989,109182838112.43008,117951045717.59082,58.00185253190232,0.011014243913492806,0.037320685051605906,0.0263064411381131,-4120588779094.2993
1580601600,7.9039677952926,8.156550633238059,7.863391905569019,8.106950191894693,7.7924970920310725,8.021395552593216,7.563598631468929,126037912029.78865,120167409695.41983,64.95700351218008,0.02723590606615537,0.060351323720807315,0.033115417654651945,-3994550867064.5107
1580688000,8.102165427862255,8.21277602437668,8.102165427862255,8.175167541309609,7.820068938496187,8.090151496192934,7.549986380799438,121345918954.01736,117542087676.674,66.96782511395449,0.04002714336634823,0.08314934686258724,0.043122203496239006,-3873204948110.493
1580774400,8.169741485232231,8.169741485232231,8.098393645117932,8.169587934039168,7.844609660539417,8.14623098752694,7.542988333551896,115916134080.51163,115488257604.97163,66.63104811252563,0.0451969397026892,0.0996183781246005,0.05442143842191131,-3989121082191.005
1580860800,8.17599871702283,8.440477439437025,8.173987071058503,8.384430246330874,7.880732486864889,8.251361770876906,7.510103202852872,143553383669.50858,116218716925.97986,72.38890351700091,0.05928255422077944,0.1285246311978856,0.06924207697710616,-3845567698521.496
