time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA,RSI,Histogram,MACD,Signal,OnBalanceVolume
1490486400,90.4324886126776,90.89205011199314,89.97676732461386,90.31726105126346,92.48573465077844,96.11419728989273,88.85727201166415,975064233.7047672,1000635079.4667892,28.182673105130775,-0.17197683560786592,-1.295643926384983,-1.1236670907771171,-5537161107.693352
1490572800,90.32612321639091,91.51616538349464,89.9867915006703,91.1051804208488,92.2814493191856,95.733467168134,88.8294314702372,975064233.7047672,1029128767.5942879,37.38077729087854,-0.07291405672936091,-1.2148096616888182,-1.1418956049594573,-4562096873.9885845
1490659200,91.2037589925968,91.48709820861792,90.15762137794263,90.7026383518433,92.05661685606586,95.29853009279601,88.8147036193357,975064233.7047672,1057622455.7217865,34.92007837003041,-0.022280000925253285,-1.1697456061160239,-1.1474656051907706,-5537161107.693352
1490745600,90.70497086073158,91.10683634089636,89.98981624290991,90.63573636364737,91.83705833675316,94.82978844903278,88.84432822447354,975064233.7047672,1086116143.8492851,34.51343770818849,0.01681609507175752,-1.1264454863510736,-1.143261581422831,-6512225341.398119
1490832000,90.60514088161675,91.05706327092629,89.27978406612863,89.90823395737576,91.59547664047741,94.3850641917318,88.80588908922303,975064233.7047672,1114609831.9767838,30.371681567181938,0.004434636752930432,-1.137718285481668,-1.1421529222345985,-7487289575.102886
1490918400,89.97064605353121,91.01771484900678,88.07906079638393,89.23934341507118,91.35141864252896,94.06778795371919,88.63504933133872,975064233.7047672,1143103520.1042824,27.14609318836132,-0.035832534024486495,-1.1869435897652068,-1.1511110557407203,-8462353808.807653
1491004800,89.16484610121269,89.97130807443234,88.62002607771363,89.10426373076112,91.10919020400357,93.71775169606094,88.50062871194619,975064233.7047672,1159417794.8818455,26.53324881578422,-0.05731882603346916,-1.2227595882825568,-1.1654407622490877,-9437418042.51242
1491091200,89.084414171294,92.63834741786337,81.63910600433336,83.66931568481024,90.59958848538336,94.51383007375017,86.68534689701656,761818733.3190097,1165069794.6401207,13.412743987491467,-0.40400185632709307,-1.670443082657954,-1.2664412263308609,-10199236775.83143
1491177600,83.6798376688717,90.3376126820887,83.40714763798292,88.3200111152983,90.34330037855577,94.14825686839363,86.5383438887179,761818733.3190097,1170721794.398396,40.51797213934596,-0.29177519803931284,-1.631160223880002,-1.3393850258406892,-9437418042.51242
1491264000,88.27942867771027,89.50382777059485,86.07644641845671,87.22330175782118,90.0473431096884,93.85617033539097,86.23851588398583,761818733.3190097,1176373794.156671,37.53407949878424,-0.26391687626598537,-1.6692811211731708,-1.4053642449071855,-10199236775.83143
1491350400,87.2005104177036,87.93562516133665,86.17594197051103,87.47168722541738,89.78733888944298,93.55377376766923,86.02090401121673,761818733.3190097,1182025793.9149463,38.636294670617126,-0.20395704329936648,-1.6603105490313936,-1.4563535057320272,-9437418042.51242
1491436800,87.48345387542862,89.35600147061325,87.46984441956559,88.67651989933887,89.62197957697937,93.27692620057884,85.9670329533799,761818733.3190097,1187677793.6732216,43.81508366439784,-0.06551671291888228,-1.5382493968806301,-1.4727326839617478,-8675599309.19341
1491523200,88.76114241909974,89.22737101666414,87.62612581711743,88.14215159912547,89.49683317490674,93.17441658719508,85.8192497626184,761818733.3190097,1193329793.4314969,42.117324628804965,0.0040139847030868925,-1.4677152030828893,-1.4717291877859762,-9437418042.51242
1491609600,88.14283783874251,88.39346802857428,87.53124599452788,88.0784266246518,89.36625936137679,93.05056581280915,85.68195290994443,761818733.3190097,1142347631.2918575,41.90877422733437,0.056734754307076196,-1.400810744902131,-1.4575454992092072,-10199236775.83143
1491696000,88.00185712218584,88.87038744419031,87.91147892618952,88.53416331312434,89.2329213876511,92.83407075365747,85.63177202164474,510660265.2609669,1078807545.7493162,44.042779052754824,0.12917719662298466,-1.2960740034304763,-1.425251200053461,-9688576510.570463
1491782400,88.48086133209446,88.97072626935953,88.06674032002661,88.58297840978328,89.06906720851833,92.46980177793812,85.66833263909855,510660265.2609669,1015267460.206775,44.278897220370666,0.18392004248328941,-1.1953511469493492,-1.3792711894326386,-9177916245.309496
1491868800,88.55919113851888,89.09861378355444,88.38413600208365,88.88662170368468,88.96153715504889,92.24035931692994,85.68271499316783,510660265.2609669,951727374.6642336,45.8106251494853,0.2405427629879875,-1.0785927356976543,-1.3191354986856418,-8667255980.048529
1491955200,88.9076817096089,89.09042795502525,88.09025682832481,88.34470451326276,88.86313762524233,92.09159171930094,85.63468353118373,510660265.2609669,888187289.1216923,43.511714754132534,0.24086555558741507,-1.018053554201373,-1.258919109788788,-9177916245.309496
1492041600,88.34596195709425,88.39058487410672,87.54347004171765,87.84914369055777,88.76592312036843,91.99356308595316,85.5382831547837,510660265.2609669,824647203.5791509,41.462623387134464,0.20829309653271055,-0.9985527391228999,-1.2068458356556104,-9688576510.570463
1492128000,87.84568674056392,88.49114686542104,87.53397295555826,88.00817680949461,88.63999298185894,91.77829490305112,85.50169106066676,510660265.2609669,761107118.0366096,42.4000823843964,0.1981099471596255,-0.9592084017060785,-1.157318348865704,-9177916245.309496
1492214400,88.01953864096448,88.20753871600408,87.26772904881427,87.63941629481343,88.50610074403643,91.5744578825015,85.43774360557136,510660265.2609669,737886919.6144197,40.76966900251582,0.1683597115405202,-0.9468687094400536,-1.1152284209805738,-9688576510.570463
1492300800,87.68148563722015,88.02810959198283,87.25295698626864,87.74434568180543,88.33805900708425,91.17828339072535,85.49783462344315,551315862.8504946,716699501.071706,41.45947199268211,0.1577508189114858,-0.9180398973412167,-1.0757907162527025,-9137260647.719969
1492387200,87.33926935160922,87.77891591090551,86.91027238132348,87.50861624621362,88.17835790180277,90.82112250359695,85.53559330000859,551315862.8504946,695512082.5289924,40.323314593476816,0.13759588867899697,-0.9037958554039562,-1.0413917440829532,-9688576510.570463
1492473600,87.55994537915822,88.06183903575693,86.93980070302594,87.57428293455469,88.02528523034815,90.42439325246124,85.62617720823505,551315862.8504946,674324663.9862788,40.80992301515473,0.1314350294113713,-0.877097957318739,-1.0085329867301103,-9137260647.719969
1492560000,87.6036661966454,88.49118287539292,87.21859782600883,88.06765654184221,87.93325635957146,90.17225210173567,85.69426061740725,551315862.8504946,653137245.4435651,44.47338436138293,0.16136403448467185,-0.8068279436242705,-0.9681919781089423,-8585944784.869474
1492646400,88.1689182911246,89.115032201158,87.8784468265679,88.46661645403715,87.89462001151976,90.06783256040366,85.72140746263587,551315862.8504946,631949826.9008515,47.31315293156108,0.20595149672034974,-0.7107526072085051,-0.9167041039288548,-8034628922.01898
1492732800,88.46895205323105,88.7063598570682,87.65299158673263,87.9932136581633,87.83906750788988,89.9414007393045,85.73673427647526,551315862.8504946,610762408.3581378,44.41076009946078,0.20124769232489026,-0.665144488522742,-0.8663921808476323,-8585944784.869474
1492819200,88.03583865268432,88.60048270107974,87.58578710570498,88.28504981642517,88.06985421447061,88.94687701399114,87.19283141495008,551315862.8504946,600237264.834712,46.586073193501896,0.214272736250819,-0.5985512605341086,-0.8128239967849276,-8034628922.01898
1492905600,88.2437225505068,88.40728447364552,87.87519112311536,88.22256167705707,88.06498174255856,88.93746225567104,87.19250122944608,843848401.1063666,604338748.2240798,46.16946381115617,0.21462656469684538,-0.5445407909138709,-0.7591673556107162,-8878477323.125347
1492992000,88.20129475021689,88.4356373585706,87.72899395888118,88.09505497022944,88.10856940317898,88.89094945761974,87.32618934873821,843848401.1063666,608440231.6134478,45.279656068964165,0.2023812620550094,-0.5061907780419546,-0.708572040096964,-9722325724.231714
1493078400,88.12203326488155,88.4565521140232,87.52313294826064,88.23317923910007,88.1466440038631,88.87348758352802,87.41980042419819,843848401.1063666,612541715.0028156,46.48290511469021,0.19937166760487046,-0.45935745559087593,-0.6587291231957464,-8878477323.125347
1493164800,88.19094865730166,88.42567114227572,87.77001921817731,88.19727853068497,88.1226819354304,88.80851277794167,87.43685109291914,843848401.1063666,616643198.3921835,46.19855538960194,0.19074832818255794,-0.420293712967549,-0.611042041150107,-9722325724.231714
1493251200,88.01043822166656,88.38575771643133,87.24785972170365,87.64240804040327,88.0976947574943,88.81457919559357,87.38081031939502,843848401.1063666,620744681.7815514,41.92931499221665,0.1455042587748666,-0.42916171768152367,-0.5746659764563903,-10566174125.338081
1493337600,87.65713228016895,87.67246239632973,85.78997306049718,86.10490709351588,87.9990187809375,89.12558071298521,86.8724568488898,843848401.1063666,624846165.1709192,32.866156405256035,0.016637980379519024,-0.5538685009819915,-0.5705064813615105,-11410022526.444448
1493424000,86.08557628252585,86.13027678979867,83.23514352351413,84.32806305848281,87.78871376820543,89.72006983128473,85.85735770512612,843848401.1063666,641505571.9631892,25.89890079123836,-0.17319793338213718,-0.787003898089182,-0.6138059647070448,-12253870927.550816
1493510400,84.31237547678431,85.10017229604463,83.59721992366867,84.51882409508299,87.58550605247041,89.94712142550812,85.2238906794327,1169655940.9101386,674455355.7456478,27.67164654388783,-0.265334209012982,-0.9454737259732724,-0.6801395169602904,-11084214986.640676
1493596800,84.56801095839424,85.94062228147935,84.09774323159974,85.4014146566507,87.41124570011871,89.87523253978569,84.94725886045174,1169655940.9101386,707405139.5281065,35.374949641599926,-0.24664861402597305,-0.9884502844927567,-0.7418016704667837,-9914559045.730537
1493683200,85.35269972508954,86.2623569229501,84.96776148739455,85.48603761731118,87.26831235532114,89.82888407723757,84.70774063340471,1169655940.9101386,740354923.310565,36.077913457104806,-0.20984381328662594,-1.004106437075066,-0.7942626237884401,-8744903104.820398
1493769600,85.50979879662597,85.85245676794125,84.44865414804158,84.69212749020565,87.11046154530354,89.88836231999746,84.33256077060962,1169655940.9101386,773304707.0930235,32.50553691015179,-0.21919926663109746,-1.068261707077312,-0.8490624404462145,-9914559045.730537
1493856000,84.7067037953446,84.86461924209914,82.24626484695905,82.6644649472167,86.84327595218963,90.19340710787647,83.49314479650279,1169655940.9101386,806254490.8754822,25.54766977941722,-0.3352322420820799,-1.2681027430488143,-0.9328705009667344,-11084214986.640676
1493942400,82.66525164677444,82.98729106712489,79.82006895400275,81.21171137598286,86.5218907062481,90.64819181998601,82.39558959251019,1169655940.9101386,839204274.6579407,21.926355658616416,-0.47459257181842096,-1.5261112157397605,-1.0515186439213395,-12253870927.550816
1494028800,81.31795190376874,81.5756797937544,79.38616540060849,80.03694213752945,86.1365205290343,91.09074625477861,81.18229480328999,1169655940.9101386,870121278.560923,19.517136533954343,-0.6024465333607065,-1.8045768106222226,-1.2021302772615161,-13423526868.460955
1494115200,79.93154713742013,80.63258297221802,73.61840980261518,75.97722418123453,85.55995092578536,92.15391434979082,78.96598750177989,1917686457.1225674,938439808.2745266,13.852556124179898,-0.8991238001961401,-2.326035027506691,-1.426911227310551,-15341213325.583523
1494201600,75.96625452953384,79.43342459299917,69.48844750294516,72.76422632634755,84.81944809537501,93.37640916729482,76.2624870234552,1917686457.1225674,1006758337.9881302,11.10539104239794,-1.2299789477809244,-2.9643849120367065,-1.734405964255782,-17258899782.70609
1494288000,72.77700691477006,81.38079873005739,71.97161113058685,76.51736171571278,84.24193335406854,93.38317209449015,75.10069461364692,1917686457.1225674,1075076867.7017338,28.854310250158704,-1.117546435023328,-3.131339008034942,-2.013792573011614,-15341213325.58352
1494374400,76.50551805323127,77.05334549550807,73.17283624943053,74.58816459022749,83.54801076087804,93.38191091585921,73.71411060589688,1917686457.1225674,1143395397.4153373,25.982567036871203,-1.0932497745279872,-3.380354791171598,-2.287105016643611,-17258899782.70609
1494460800,74.56517117675837,76.87932883920358,74.01901194267373,75.21452809758853,82.90907648284931,93.1565183642083,72.66163460149033,1917686457.1225674,1211713927.128941,28.471695779534414,-0.959886983136423,-3.4869637455641396,-2.5270767624277166,-15341213325.58352
1494547200,75.13318538765773,75.13318538765773,72.15069586106331,72.15069586106331,82.10235878508122,93.0465455616416,71.15817200852085,1917686457.1225674,1280032456.8425446,24.187011976516246,-0.9984666465624699,-3.775160070630804,-2.776693424068334,-17258899782.70609
1494633600,72.40094452186587,72.89485496557049,71.6425153935897,72.89485496557049,81.3359734495069,92.60052345824552,70.07142344076827,1917686457.1225674,1333724359.6433547,27.058236812059988,-0.8975012812035006,-3.8985700255727096,-3.001068744369209,-15341213325.58352
1494720000,72.72728367536494,72.84648362551941,72.08593480184817,72.30547203697176,80.54649430284401,92.01688802576896,69.07610057991906,1316411762.5679262,1357352527.7164326,26.21153124188089,-0.7974225167177771,-3.9978468902664304,-3.2004243735486533,-16657625088.151447
1494806400,72.31637141426658,72.31637141426658,68.66106879302588,68.66106879302588,79.5678887805403,91.57517406630795,67.56060349477265,1316411762.5679262,1380980695.7895105,21.69154627285502,-0.8962925229131229,-4.320790027190057,-3.424497504276934,-17974036850.71937
1494892800,68.65802559310652,69.52744998453095,64.29509197176307,65.35690201493523,78.42586995475281,91.24987975740271,65.60186015210292,1316411762.5679262,1404608863.8625884,18.565647453859,-1.0909209068359655,-4.788148637821891,-3.6972277309859254,-19290448613.287296
1494979200,65.36722180130666,68.10401797219504,61.51109626487437,62.82645189418451,77.18507214744186,90.9682635243612,63.40188077052251,1316411762.5679262,1428237031.9356666,16.593485691410052,-1.2835028263314179,-5.301606263900197,-4.018103437568779,-20606860375.85522
1495065600,63.190564579756895,66.99513337743123,62.15151692004619,64.43099508542032,76.10137654703709,90.31050689210736,61.89224620196683,1316411762.5679262,1451865200.0087445,22.234506254568643,-1.1978956234841265,-5.515472966923937,-4.317577343439811,-19290448613.287296
1495152000,64.43209602866405,68.87965145445521,64.299427810491,66.64862782887404,75.21740478555665,89.46903551109249,60.96577406002082,1316411762.5679262,1475493368.0818224,29.346841055185962,-0.9005563498348899,-5.443272780733423,-4.542716430898533,-17974036850.71937
1495238400,66.6531916295371,68.78537021368356,64.78272242949359,65.94193461818362,74.28856031171168,88.41518620898498,60.161934414438385,1316411762.5679262,1482831159.1647117,28.4537599550262,-0.6706656327431375,-5.381048471827455,-4.710382839084318,-19290448613.287296
1495324800,66.09652543133318,67.0114052086517,63.929263588418465,65.53041587655144,73.29501037270673,86.9425341688895,59.64748657652395,2878083995.6295424,1568252561.900682,27.92091294082826,-0.4747356877996367,-5.3038024488338635,-4.829066761034227,-22168532608.91684
1495411200,65.60391146595192,71.93166680402055,65.60391146595192,67.73056540579681,72.407236762131,85.03936715787411,59.7751063663879,2878083995.6295424,1653673964.6366525,34.93625997554412,-0.14261008200622882,-5.007329363542013,-4.864719281535784,-19290448613.287296
1495497600,67.83716592341322,69.01269451494825,64.75035833366017,66.83316742013203,71.51428875862732,83.02131424538794,60.00726327186669,2878083995.6295424,1739095367.3726227,33.50389796045087,0.06011654365042851,-4.789573601972748,-4.8496901456231765,-22168532608.91684
1495584000,66.82768073697099,70.0855695679192,66.70326030585981,70.0855695679192,70.88534398966245,81.19903931971662,60.57164865960827,2878083995.6295424,1824516770.108593,42.67687078708547,0.43580466278925023,-4.304934317136613,-4.7407389799258635,-19290448613.287296
1495670400,70.0959832093065,73.22743866668225,70.0959832093065,72.70949376732521,70.46023310922956,79.67913576200526,61.24133045645386,2878083995.6295424,1909938172.844563,48.811875057894405,0.8591062218139642,-3.6668562026584084,-4.525962424472373,-16412364617.657753
1495756800,72.62489700875912,72.62489700875912,69.35326632514945,70.57409550710318,69.98709077770825,78.09589051777009,61.878291037646406,2878083995.6295424,1995359575.5805328,44.62600914391515,0.9843738777495705,-3.295495077285409,-4.2798689550349795,-19290448613.287296
1495843200,70.57480263652755,78.93972098758908,70.18037245882122,73.67793809194279,69.87212647324367,77.69823005038896,62.04602289609838,2878083995.6295424,2043379452.5058815,51.17943125622564,1.24838544331014,-2.7193871508973047,-3.9677725942074447,-16412364617.657753
1495929600,73.75569697026089,74.50369532459109,71.84143500815443,73.21645572671085,69.89473794326183,77.75666591322963,62.032809973294036,5961347128.51047,2245562486.0752764,50.22763250336847,1.3551430489702274,-2.2738437829946605,-3.628986831964888,-22373711746.168224
1496016000,73.14110873010044,74.0874645272432,72.18931968975583,72.98111338399262,69.71792552667581,77.12185518789425,62.31399586545738,5961347128.51047,2447745519.6446714,49.71981365741974,1.3690835917894963,-1.9176323422280177,-3.286715934017514,-28335058874.678696
1496102400,72.94168764888485,75.43414917714047,71.8769761991757,73.82133697209642,69.67958414576927,76.98958042300214,62.36958786853639,5961347128.51047,2649928553.2140665,51.60120914727041,1.3896370980393322,-1.5496695614683489,-2.939306659507681,-22373711746.168224
1496188800,73.83223268643843,75.0346748573182,71.39661038114482,72.04019212807822,69.52086734729373,76.47231716614243,62.56941752844503,5961347128.51047,2852111586.7834616,47.54020595629692,1.2428011595078732,-1.3858052101228395,-2.6286063696307127,-28335058874.678696
1496275200,72.04630884392465,72.33947667665636,67.66068307683545,68.0766408780223,69.31716459814169,76.18670852481249,62.447620671470894,5961347128.51047,3054294620.3528566,39.99678331370329,0.8566374688232568,-1.5578095336016418,-2.4144470024248985,-34296406003.189167
1496361600,68.19300020130228,70.90135153641181,67.24506049121533,69.81654403319071,69.16324905152271,75.84050717664276,62.485990926402664,5961347128.51047,3256477653.9222517,44.1836945128453,0.7027398041696005,-1.5360222472128982,-2.2387620513824986,-28335058874.678696
1496448000,69.69423690239994,71.19261633269758,68.66906618819907,70.14419115089372,69.0551850072188,75.5940534981129,62.51631651632469,5961347128.51047,3488724422.2193794,44.962526298372595,0.6107609875896891,-1.4753108168953872,-2.0860718044850763,-22373711746.168224
1496534400,70.02683301527041,71.08742400568208,68.39908975819068,69.27350482541227,69.08580680883813,75.62274168328878,62.54887193438747,4902433865.689871,3668025527.375477,43.23601931974042,0.48454649831428753,-1.480388681592217,-1.9649351799065045,-27276145611.858093
1496620800,69.27177511550589,70.30702074614335,69.1892228189035,70.30702074614335,69.33331274539853,75.65816905222627,63.00845643857079,4902433865.689871,3847326632.5315733,45.89196696888076,0.4639074840422268,-1.385050824853721,-1.8489583088959478,-22373711746.16822
1496707200,70.27257448709294,72.28791063128978,70.27257448709294,71.3937715717959,69.76167872927911,75.38760693048016,64.13575052807806,4902433865.689871,4026627737.68767,48.6145689846436,0.5128630516685939,-1.2078794943102054,-1.7207425459787993,-17471277880.478348
1496793600,71.42883328315123,71.42883328315123,69.76742434531357,70.87493786816425,70.0838758684163,75.16329076573254,65.00446097110006,4902433865.689871,4205928842.8437667,47.3886008383171,0.4992392508505801,-1.0966934824155743,-1.5959327332661544,-22373711746.16822
1496880000,70.89847180608045,71.11574894369738,69.78062773679422,70.59592568887219,70.28124076141621,75.11206856627665,65.45041295655578,4902433865.689871,4385229947.999864,46.70646725628665,0.4612730785847714,-1.0193413850351902,-1.4806144636199616,-27276145611.858093
1496966400,70.66587174981868,71.32531352695295,69.3665416113464,70.44994761253606,70.50664141113384,74.90816981704202,66.10511300522566,4902433865.689871,4564531053.15596,46.33070460795016,0.4174784199785482,-0.9587664386467765,-1.3762448586253246,-32178579477.547966
1497052800,70.47881306165455,72.61686662590641,69.55895314141031,72.27779222239339,70.84401022842593,74.6640903790953,67.02393007775656,4902433865.689871,4665748546.658976,51.5832361144762,0.49733960227891694,-0.7545703557766785,-1.2519099580555955,-27276145611.858093
1497139200,72.34902268836238,73.03923480939389,70.29155956445624,71.47961129639768,71.03146252295598,74.5803424754825,67.48258257042946,7825604390.29357,4913124566.392177,49.31359998196744,0.4817990625285491,-0.6496611298949091,-1.1314601924234582,-35101750002.151665
1497225600,71.48076442587609,71.81493447918226,70.38425356797683,71.25583470750296,71.25259588732452,74.23317993738313,68.27201183726591,7825604390.29357,5160500586.125378,48.6670815025126,0.4428362577676104,-0.5779148702139452,-1.0207511279815555,-42927354392.44524
1497312000,71.27828474794656,71.70434574644035,69.49955798955828,70.27860548087004,71.26224768297206,74.22887034640002,68.2956250195441,7825604390.29357,5407876605.858579,45.840692799321246,0.34214242512554216,-0.5930730965746278,-0.93521552170017,-50752958782.73881
1497398400,70.32751013636761,70.32751013636761,68.54178249710945,69.3099843964862,71.09227221443011,74.09704267650493,68.0875017523553,7825604390.29357,5655252625.59178,43.16480138001239,0.20780485696507,-0.6754594504938325,-0.8832643074589025,-58578563173.03238
1497484800,69.40069552253603,70.06738964442508,68.95513786783228,69.73607023088312,71.05037095061911,74.10582149188907,67.99492040934915,7825604390.29357,5902628645.32498,44.69418341489319,0.14795555243771408,-0.6983198669117598,-0.8462754193494739,-50752958782.73881
1497571200,69.80700638162425,70.36617489909462,69.23394325629275,69.9153415616761,70.86224112410578,73.703199274092,68.02128297411956,7825604390.29357,6150004665.058181,45.36038348611468,0.12184310226908168,-0.6939715415131218,-0.8158146437822035,-42927354392.44524
1497657600,69.9088777126825,70.77678066233437,69.53274179834807,70.08840344490095,70.70583851001528,73.34865817297465,68.06301884705591,7825604390.29357,6243217528.147336,46.036173652759025,0.11757113909384276,-0.6688507199149001,-0.7864218590087428,-35101750002.151665
1497744000,70.07937024381712,70.23814288918358,69.03458044141574,69.31495589301738,70.52253063546652,73.01283672184637,68.03222454908668,6628833875.425892,6276591865.493107,43.44971643499484,0.0665403240760517,-0.7032464539136782,-0.7697867779897299,-41730583877.57756
1497830400,69.31228439154235,69.78351400054146,68.21970329985557,68.69002102357261,70.26596483804033,72.37155597034592,68.16037370573474,6628833875.425892,6309966202.838878,41.42458676634531,-0.0017968401772516795,-0.7720328282112945,-0.7702359880340428,-48359417753.00345
1497916800,68.69919670959852,69.93359745251828,67.36988886173543,68.61030616909754,70.0944705400913,72.15226972120638,68.0366713589762,6628833875.425892,6343340540.1846485,41.16104981595377,-0.04260017879547795,-0.8234862115283903,-0.7808860327329123,-54988251628.42934
1498003200,68.66309480482859,71.08995347829017,68.2918455884877,69.97317005971556,70.18929699917595,72.02972757181661,68.3488664265353,6628833875.425892,6376714877.53042,47.33042339468918,0.028152229319667432,-0.745695746083328,-0.7738479754029954,-48359417753.00345
1498089600,69.96731129731441,71.15725719364369,69.48893894842695,69.85514642593557,70.19122711881319,72.03017033643954,68.35228390118684,6628833875.425892,6410089214.876191,46.872079390337575,0.07054571333810156,-0.6856658337303685,-0.75621154706847,-54988251628.42934
1498176000,69.85736786900473,70.27938495874527,68.79564895986418,69.08626378298398,70.13833075041771,72.03945314856584,68.23720835226958,6628833875.425892,6443463552.221962,43.890171644649705,0.05124494726156503,-0.6921553629915138,-0.7434003102530788,-61617085503.855225
1498262400,69.06183626647872,70.22741949027778,68.40976144875891,69.42561526024119,70.14593627215915,72.03433318350326,68.25753936081503,6628833875.425892,6529783552.708763,45.537027887842456,0.06489531340663413,-0.6622811684947862,-0.7271764819014204,-54988251628.42934
1498348800,69.40600803094136,70.72555754490143,69.3170140782084,70.30800547032634,70.1459855083683,72.03439926825355,68.25757174848304,3850348839.2749434,6477179301.388018,49.673315162119124,0.1329907898545658,-0.5609379945832131,-0.693928784437779,-51137902789.154396
1498435200,70.28219818681897,72.55014047744692,69.85640588143723,70.85204687615285,70.11889927358615,71.94960470894881,68.28819383822349,3850348839.2749434,6424575050.067271,52.08931919486889,0.20974598611079975,-0.4317463017992793,-0.6414922879100791,-47287553949.879456
1498521600,70.85074552180647,72.0157379786449,70.60077861751905,71.01645029074213,70.12597489471504,71.96936384656135,68.28258594286874,3850348839.2749434,6371970798.746526,52.82631112547217,0.2631996295297283,-0.31249275099791873,-0.575692380527647,-43437205110.604515
1498608000,70.97713323518563,71.5156871689707,70.20206135732346,70.26150845689783,70.10925403311631,71.94132051620382,68.27718755002881,3850348839.2749434,6319366547.425779,49.0918564894248,0.23997583154794477,-0.27572259109271613,-0.5156984226406609,-47287553949.879456
1498694400,70.29814413654651,71.42767404273151,70.23325002453679,71.295541523148,70.15153372864691,72.05089111645741,68.25217634083641,3850348839.2749434,6266762296.105034,53.89905793966058,0.2835307739410554,-0.1612849552143416,-0.444815729155397,-43437205110.604515
1498780800,71.29201682017217,71.53250826922668,70.66588526989392,71.21949625374403,70.09861893021446,71.80749936418397,68.38973849624495,3850348839.2749434,6214158044.784288,53.49895401389929,0.29516928500833284,-0.07585412289498095,-0.3710234079033138,-47287553949.879456
1498867200,71.18259095028469,72.14311919462052,70.9611596195763,71.91752568143191,70.12051464946616,71.9089807571565,68.33204854177582,3850348839.2749434,6015395267.233357,56.677928658133204,0.3349199735443718,0.04762655902715096,-0.28729341451722085,-43437205110.604515
1498953600,71.94299519506203,72.25290110989086,71.50697660833438,71.68791063360403,70.14211844577122,71.99422530815175,68.29001158339068,3228217931.567341,5785525944.297046,55.33776675531667,0.3302435798686462,0.12551106031858694,-0.20473251955005928,-46665423042.17186
1499040000,71.68113495721175,72.28900163585347,71.48658673427181,71.75079742441092,70.21572804294826,72.19625075365113,68.23520533224539,3228217931.567341,5555656621.360735,55.64708761619863,0.3158803881261715,0.19011796560765504,-0.1257624225185164,-43437205110.60452
1499126400,71.79092375853888,72.30180500652789,71.42799756506821,72.30048903866113,70.36525327505701,72.49556085817295,68.23494569194108,3228217931.567341,5325787298.424423,58.3616900315151,0.32654543253187024,0.2824193681463214,-0.044126064385548835,-40208987179.037186
1499212800,72.32316036455731,72.66030979581653,71.61201002928964,72.13263368697709,70.4850814478617,72.72702874388945,68.24313415183396,3228217931.567341,5095917975.4881115,57.21020484476128,0.3058021770873531,0.3381266569736425,0.03232447988628945,-43437205110.60452
1499299200,72.14207530871501,72.52256721878538,71.60082299912378,71.8793863180542,70.58328368568061,72.8879852860491,68.27858208531212,3228217931.567341,4866048652.551801,55.433175154200356,0.260313699435763,0.35771660418099316,0.0974029047452302,-46665423042.17186
1499385600,71.88995468191844,73.31846827138988,71.75061294339574,73.30052573442246,70.7438898001567,73.31996661392968,68.16781298638371,3228217931.567341,4636179329.615489,62.47681719412209,0.3079621224514144,0.48235555780949824,0.17439343535808383,-43437205110.60452
1499472000,73.31049651281371,74.77692049404445,72.9718725230215,73.33797298562766,70.9450406547872,73.66750427761448,68.22257703195993,3228217931.567341,4466148532.422562,62.64435382530972,0.32248323197902684,0.5774974753318673,0.2550142433528405,-40208987179.037186
1499558400,73.30872797846631,73.86128079853667,72.55963866866682,73.71382785298378,71.19623099625775,73.96672474816928,68.42573724434622,3112936192.046913,4290353648.2536135,64.3641695342433,0.3363409416021274,0.6754404203554998,0.3390994787533724,-37096050986.99027
1499644800,73.70075715221753,77.13503627764815,73.58622320685424,76.22992523299514,71.57721194945263,74.8673888100546,68.28703508885066,3112936192.046913,4114558764.084665,73.2445238299558,0.4848750891002593,0.9451933401286965,0.4603182510284372,-33983114794.94336
1499731200,76.25865841649583,79.29212689081663,75.35127287442307,76.8989365217602,71.92350027255486,75.85988970591535,67.98711083919437,3112936192.046913,3938763879.9157166,75.0265444770812,0.5910535656677574,1.199135208113134,0.6080816424453765,-30870178602.896446
1499817600,76.98420833343043,77.75936051455872,75.02566734945451,75.129375396975,72.18721172110685,76.23898866392895,68.13543477828475,3112936192.046913,3762968995.746768,63.06226803137703,0.5081471519513746,1.2432655823845948,0.7351184304332202,-33983114794.94336
1499904000,75.17368075369885,76.5434023643023,73.90517826551847,75.60008594487044,72.51290282920117,76.56246627150901,68.46333938689332,3112936192.046913,3587174111.57782,64.67593963958912,0.45288281771195027,1.301221952573158,0.8483391348612078,-30870178602.896446
1499990400,54.2406659213358,54.94022802363679,52.194548710511455,52.51080308004576,71.66716222019139,81.24047853851656,62.093845901866224,3112936192.046913,3411379227.408871,19.552932627099324,-1.086734899616262,-0.5100794896591196,0.5766554099571424,-33983114794.94336
1500076800,52.601578326656636,53.20267964412323,51.78593272658861,52.71826118669727,70.78767500600995,83.43667113030213,58.138678881717766,3112936192.046913,3374508595.0474696,20.092378826380823,-1.9867867838958444,-1.9068280699126632,0.07995871398318122,-30870178602.896446
1500163200,52.75128494073586,56.02778820464713,52.54280789604376,54.13709764745678,69.95192754457513,84.5344761627792,55.36937892637106,3785675291.6460385,3371274917.6660247,23.853146430151767,-2.356953361905988,-2.866232988399304,-0.5092796264933158,-27084503311.25041
